169.533	9.14669e+06	9.77237e+06	3.97338e+09	0	0	0	0	0	1.67666e-06	0.000121859	0.00312333	0.0535956	0.0970295	0.145334	0.283643	0.219365	0.129794	0.0538984	0.0124753	0.00161819	0
172.68	8.99881e+06	9.77237e+06	4.02477e+09	0	0	0	0	0	1.9848e-06	0.000139359	0.00347877	0.058231	0.101925	0.148582	0.283757	0.213661	0.124586	0.0516976	0.0122484	0.00169159	0
175.825	8.84951e+06	9.54993e+06	4.07339e+09	0	0	0	0	0	2.36496e-06	0.000160655	0.00389948	0.0636029	0.10743	0.152077	0.283601	0.207451	0.11894	0.0491864	0.0119005	0.00174934	0
178.966	8.69887e+06	9.54993e+06	4.1193e+09	0	0	0	0	0	2.84273e-06	0.000186555	0.00439745	0.0698116	0.113546	0.155735	0.283029	0.200715	0.112916	0.0464252	0.0114455	0.00179026	0
182.101	8.54696e+06	9.54993e+06	4.16256e+09	0	0	0	0	0	3.42142e-06	0.000216986	0.00496784	0.0767408	0.120121	0.159446	0.282034	0.193564	0.106652	0.0435167	0.0109201	0.00181785	0
185.228	8.39385e+06	9.33254e+06	4.20322e+09	0	0	0	0	0	4.13412e-06	0.000253287	0.00562954	0.0845779	0.127208	0.163142	0.280457	0.185929	0.100159	0.0404816	0.0103267	0.0018303	0
188.346	8.23964e+06	9.33254e+06	4.24137e+09	0	0	0	0	0	5.05863e-06	0.000298306	0.00641765	0.0935545	0.134828	0.166694	0.278084	0.177758	0.0934888	0.0373678	0.00967733	0.0018265	0
191.453	8.08442e+06	9.12011e+06	4.27707e+09	0	0	0	0	0	6.19602e-06	0.000351774	0.00732599	0.103617	0.142882	0.17001	0.274892	0.169146	0.0867272	0.0342365	0.00899551	0.00180924	0
194.547	7.9283e+06	9.12011e+06	4.3104e+09	0	0	0	0	0	7.6322e-06	0.000416585	0.00838175	0.114901	0.151319	0.172965	0.270753	0.16011	0.0799379	0.0311327	0.0082957	0.00177928	0
197.612	7.77213e+06	8.91251e+06	4.34131e+09	0	0	0	0	0	9.43162e-06	0.000494146	0.00959634	0.127431	0.16002	0.175428	0.265611	0.150745	0.0732183	0.0281114	0.00759581	0.00173827	0
200.698	7.61409e+06	8.70964e+06	4.37039e+09	0	0	0	0	0	1.17084e-05	0.000588567	0.0110151	0.141503	0.169011	0.177316	0.259318	0.140965	0.0665258	0.0251606	0.00689753	0.00168722	0
203.801	7.46324e+06	8.70964e+06	4.39766e+09	0	0	0	0	0	1.45272e-05	0.000701046	0.0126441	0.157147	0.178176	0.1785	0.251818	0.130886	0.0599501	0.0223231	0.00621395	0.00162764	0
206.985	7.31904e+06	8.51138e+06	4.42382e+09	0	0	0	0	0	1.80833e-05	0.000835253	0.0145189	0.174621	0.187566	0.178886	0.242913	0.120478	0.0534699	0.0195899	0.0055445	0.00155981	0
210.263	7.18094e+06	8.31764e+06	4.44901e+09	0	0	0	0	1.32176e-06	2.23374e-05	0.000992803	0.0166505	0.193879	0.197029	0.17838	0.232624	0.109883	0.0471644	0.016991	0.00489774	0.0014851	0
213.637	7.04894e+06	8.12831e+06	4.47328e+09	0	0	0	0	0	2.774e-05	0.00117829	0.0190547	0.214887	0.206337	0.176818	0.220964	0.0992941	0.0411663	0.0145805	0.00428752	0.00140469	0
217.111	6.92298e+06	7.94328e+06	4.49671e+09	0	0	0	0	2.10923e-06	3.32262e-05	0.00139143	0.0217181	0.237395	0.215317	0.174249	0.208184	0.0888266	0.0354955	0.0123522	0.00371462	0.00132029	0
220.691	6.80296e+06	7.94328e+06	4.51937e+09	0	0	0	0	1.21598e-06	4.29248e-05	0.00163416	0.0246438	0.261278	0.22374	0.17058	0.194409	0.0786589	0.0302505	0.0103415	0.00318839	0.00123303	0
224.384	6.68876e+06	7.76247e+06	4.54133e+09	0	0	0	0	1.53282e-06	5.2135e-05	0.00190786	0.0278229	0.286319	0.231448	0.165872	0.179872	0.0688802	0.0254347	0.00853814	0.00270776	0.00114405	0
228.2	6.58023e+06	7.58578e+06	4.56268e+09	0	0	0	0	1.91641e-06	6.28698e-05	0.00221386	0.0312463	0.312258	0.238234	0.16012	0.164794	0.0596578	0.0211162	0.00696166	0.00227846	0.0010545	0
232.151	6.47717e+06	7.24436e+06	4.58349e+09	0	0	0	0	2.37443e-06	7.52215e-05	0.00255158	0.0348872	0.33877	0.243963	0.153437	0.149459	0.0510838	0.017301	0.00560376	0.00189992	0.000965376	0
236.25	6.37939e+06	7.07946e+06	4.60387e+09	0	0	0	0	2.91503e-06	8.9246e-05	0.00291947	0.0387057	0.3655	0.24853	0.145965	0.134158	0.0432395	0.0139878	0.00445416	0.0015709	0.00087761	0
240.516	6.28664e+06	6.91831e+06	4.6239e+09	0	0	0	0	3.54781e-06	0.000105027	0.00331611	0.0426578	0.392051	0.25185	0.13788	0.119197	0.0361918	0.0111665	0.00349982	0.00128944	0.000792114	0
244.97	6.19869e+06	6.76083e+06	4.64368e+09	0	0	0	0	4.27387e-06	0.000122496	0.00373817	0.0466973	0.418154	0.25398	0.129382	0.104774	0.0299047	0.00877524	0.00270967	0.0010488	0.000709206	0
249.639	6.11527e+06	6.60693e+06	4.66331e+09	0	0	0	0	5.09808e-06	0.000141645	0.00418308	0.0507836	0.443497	0.254958	0.120652	0.0910912	0.0243726	0.00677764	0.00206438	0.000844942	0.000629326	0
254.554	6.03607e+06	6.45654e+06	4.68292e+09	0	0	0	0	6.02672e-06	0.000162459	0.00464702	0.0548588	0.467613	0.254752	0.111904	0.0784531	0.0196502	0.00516702	0.001556	0.000676863	0.000553463	0
259.756	5.9608e+06	6.30957e+06	4.70261e+09	0	0	0	0	7.05872e-06	0.000184787	0.00512483	0.058885	0.490362	0.253517	0.103303	0.0669229	0.0156443	0.00387412	0.00115608	0.000537921	0.000481627	0
265.293	5.88909e+06	6.16595e+06	4.72252e+09	0	0	0	0	8.1928e-06	0.000208536	0.00561361	0.0628416	0.511702	0.251398	0.0949579	0.0564898	0.0122623	0.00283972	0.000841573	0.000422479	0.000413635	0
271.227	5.82057e+06	6.0256e+06	4.74282e+09	0	0	0	1.26866e-06	1.01783e-05	0.000232685	0.00610781	0.0666908	0.531536	0.248524	0.0869732	0.0471757	0.00944773	0.00202609	0.000597855	0.000327044	0.000349533	0
277.636	5.75479e+06	5.88844e+06	4.76368e+09	0	0	0	0	1.15662e-05	0.000260334	0.00660691	0.0703973	0.549438	0.244924	0.0795611	0.0391972	0.00721895	0.00142358	0.000419615	0.000251046	0.000290471	0
284.622	5.69122e+06	5.88844e+06	4.78531e+09	0	0	0	0	1.35497e-05	0.000287409	0.00710851	0.0739457	0.565509	0.240757	0.072753	0.0324544	0.00547202	0.00098285	0.000290094	0.000190314	0.00023638	0
292.318	5.62922e+06	5.7544e+06	4.80798e+09	0	0	0	4.37194e-06	1.34986e-05	0.000313506	0.00761266	0.077345	0.579778	0.236128	0.0665894	0.0268824	0.00413611	0.000670059	0.000198081	0.000142182	0.000187578	0
300.907	5.568e+06	5.62341e+06	4.83202e+09	0	0	0	2.76392e-06	1.59924e-05	0.000346524	0.0081233	0.0806085	0.59232	0.231102	0.0610841	0.0224071	0.00314808	0.000457041	0.000134679	0.00010465	0.000144697	0
310.638	5.5065e+06	5.62341e+06	4.85785e+09	0	0	0	3.27771e-06	1.89869e-05	0.000378997	0.00864603	0.0837881	0.603563	0.225728	0.0560966	0.0187831	0.00241063	0.000310952	9.02537e-05	7.49994e-05	0.000107452	0
321.868	5.44331e+06	5.49541e+06	4.88603e+09	0	0	0	3.0434e-06	1.90515e-05	0.000413818	0.00920472	0.0869899	0.613899	0.219942	0.0514811	0.0157992	0.00185333	0.000209945	5.86087e-05	5.1375e-05	7.5552e-05	0
335.118	5.37646e+06	5.37032e+06	4.91727e+09	0	0	0	1.1174e-06	2.34642e-05	0.000457513	0.00980866	0.0903145	0.623615	0.213635	0.0471253	0.0133263	0.00143295	0.000141445	3.64842e-05	3.30709e-05	4.9432e-05	0
351.149	5.3032e+06	5.37032e+06	4.95248e+09	0	0	0	0	2.62607e-05	0.000507056	0.010503	0.0939189	0.633078	0.206598	0.0428733	0.0112203	0.0011097	9.51897e-05	2.14673e-05	1.96317e-05	2.95487e-05	0
371.029	5.21987e+06	5.24807e+06	4.99256e+09	0	0	0	1.03063e-06	3.10566e-05	0.000569913	0.0113395	0.0980372	0.642806	0.198471	0.0385002	0.00930133	0.000843369	6.22543e-05	1.13421e-05	1.01902e-05	1.53432e-05	0
395.955	5.12278e+06	5.12861e+06	5.03764e+09	0	0	0	1.2878e-06	3.72539e-05	0.000653275	0.0123913	0.102925	0.653046	0.188879	0.0338933	0.00750064	0.000618511	3.88691e-05	5.1138e-06	4.3248e-06	6.47767e-06	0
423.054	5.02334e+06	5.01187e+06	5.08056e+09	0	0	0	1.62571e-06	4.50373e-05	0.000752865	0.0135803	0.108159	0.662431	0.178921	0.0296211	0.00600591	0.000451065	2.45291e-05	2.20752e-06	1.66676e-06	2.47472e-06	0
450.147	4.9286e+06	4.89779e+06	5.11747e+09	0	0	0	2.14584e-06	5.43109e-05	0.00086313	0.014822	0.113305	0.670491	0.16937	0.0259173	0.00482856	0.000331351	1.50548e-05	0	0	0	0
478.073	4.835e+06	4.89779e+06	5.14955e+09	0	0	0	2.65892e-06	6.5331e-05	0.00098956	0.0161669	0.118546	0.677591	0.15992	0.0225983	0.00386782	0.00024261	9.95503e-06	0	0	0	0
507.252	4.74112e+06	4.7863e+06	5.1769e+09	0	0	0	3.48958e-06	7.87566e-05	0.00113717	0.017664	0.123968	0.683856	0.150461	0.0195809	0.00306926	0.00017569	6.53856e-06	0	0	0	0
537.911	4.64643e+06	4.67735e+06	5.19919e+09	0	0	0	4.10759e-06	9.56346e-05	0.00131428	0.0193464	0.129603	0.689267	0.140985	0.0168436	0.00241147	0.000125598	4.23054e-06	0	0	0	0
570.189	4.55077e+06	4.57088e+06	5.21586e+09	0	0	1.02721e-06	5.2638e-06	0.000116937	0.00152354	0.0212223	0.135485	0.693793	0.131522	0.0143694	0.00187073	8.82351e-05	2.67483e-06	0	0	0	0
604.184	4.45416e+06	4.46684e+06	5.22628e+09	0	0	0	7.23046e-06	0.000144301	0.00177325	0.0233214	0.141614	0.697377	0.122118	0.0121506	0.00143176	6.08498e-05	1.65044e-06	0	0	0	0
639.505	4.35795e+06	4.36516e+06	5.23006e+09	0	0	0	8.84778e-06	0.000177773	0.00206822	0.0256431	0.147912	0.699911	0.112946	0.0102052	0.00108486	4.14189e-05	1.00171e-06	0	0	0	0
675.902	4.26325e+06	4.2658e+06	5.22887e+09	0	0	3.37729e-06	1.01198e-05	0.000215401	0.00241571	0.0281919	0.1543	0.701366	0.104133	0.00852388	0.000813788	2.72818e-05	0	0	0	0	0
713.977	4.16868e+06	4.16869e+06	5.223e+09	0	0	1.11382e-05	1.41224e-05	0.00026398	0.00281588	0.0310209	0.16088	0.70172	0.0955863	0.00706488	0.000604474	1.81152e-05	0	0	0	0	0
753.769	4.07438e+06	4.0738e+06	5.21233e+09	0	0	1.852e-06	2.00699e-05	0.000341278	0.00331587	0.0341507	0.167614	0.700945	0.0873467	0.00580822	0.000444043	1.18579e-05	0	0	0	0	0
795.31	3.98048e+06	3.98107e+06	5.1968e+09	0	0	1.14626e-06	2.81716e-05	0.000430346	0.00390675	0.0376378	0.174504	0.698986	0.0794443	0.00473266	0.000321557	7.60634e-06	0	0	0	0	0
838.63	3.88711e+06	3.89045e+06	5.17635e+09	0	0	1.57877e-06	3.72734e-05	0.000540766	0.0046184	0.041554	0.181652	0.69564	0.0718981	0.00382278	0.000229973	4.79994e-06	0	0	0	0	0
883.761	3.79436e+06	3.80189e+06	5.15095e+09	0	0	2.23704e-06	5.02161e-05	0.000685691	0.00547941	0.0459544	0.189114	0.690771	0.0647192	0.00305874	0.000162105	2.96899e-06	0	0	0	0	0
930.73	3.70235e+06	3.71535e+06	5.1206e+09	0	0	3.19247e-06	6.8107e-05	0.000874194	0.00651878	0.0508639	0.196689	0.684513	0.0579318	0.00242383	0.000112691	1.80288e-06	0	0	0	0	0
979.56	3.61115e+06	3.63078e+06	5.08532e+09	0	0	4.59642e-06	9.30397e-05	0.00112076	0.00778428	0.0564061	0.204279	0.676765	0.0515673	0.00190213	7.72216e-05	1.07392e-06	0	0	0	0	0
1030.42	3.52048e+06	3.54813e+06	5.04501e+09	0	0	6.76093e-06	0.000128171	0.00144704	0.00933872	0.062698	0.21188	0.667368	0.0456067	0.00147508	5.0999e-05	0	0	0	0	0	0
1090.87	3.41616e+06	3.38844e+06	4.99294e+09	0	1.82199e-06	1.04118e-05	0.00018721	0.00195636	0.0115717	0.0709182	0.220602	0.654402	0.0392341	0.00108382	3.17219e-05	0	0	0	0	0	0
1158.85	3.3028e+06	3.31131e+06	4.92962e+09	0	0	1.86009e-05	0.000288354	0.00274652	0.0147048	0.0812438	0.229929	0.637405	0.0328874	0.00075775	1.82879e-05	0	0	0	0	0	0
1229.68	3.18857e+06	3.16228e+06	4.85889e+09	0	1.30239e-06	3.12038e-05	0.000452965	0.00391219	0.0188512	0.0933385	0.238917	0.616859	0.0271125	0.000514294	1.00906e-05	0	0	0	0	0	0
1300.52	3.07773e+06	3.0903e+06	4.78391e+09	3.47711e-06	2.40451e-06	5.32256e-05	0.000710888	0.00558234	0.0241807	0.106906	0.246899	0.593214	0.0220997	0.000342739	5.41245e-06	0	0	0	0	0	0
1371.32	2.96978e+06	2.95121e+06	4.70516e+09	0	4.47191e-06	9.15636e-05	0.00112485	0.00799487	0.0310145	0.122023	0.253522	0.566222	0.0177764	0.000223735	2.82442e-06	0	0	0	0	0	0
1442.21	2.86404e+06	2.88403e+06	4.62285e+09	1.61e-06	8.35874e-06	0.000158641	0.00179332	0.0115107	0.0398616	0.139076	0.258985	0.534423	0.0140383	0.000142037	1.41978e-06	0	0	0	0	0	0
1513.3	2.7599e+06	2.75423e+06	4.5371e+09	3.33112e-06	1.53366e-05	0.000279803	0.00288322	0.0166591	0.0512414	0.157815	0.262115	0.498054	0.0108477	8.67759e-05	0	0	0	0	0	0	0
1584.74	2.65675e+06	2.69153e+06	4.44788e+09	1.52569e-06	3.39561e-05	0.000504315	0.00469066	0.0242904	0.0660094	0.178477	0.261505	0.456284	0.00815174	5.11307e-05	0	0	0	0	0	0	0
1656.7	2.55393e+06	2.5704e+06	4.35506e+09	3.34466e-06	6.78712e-05	0.00091536	0.00770386	0.0355373	0.0847575	0.199795	0.256244	0.409031	0.00591374	2.85734e-05	0	0	0	0	0	0	0
1729.4	2.45071e+06	2.45471e+06	4.25828e+09	8.05625e-06	0.000140147	0.0016877	0.0127599	0.0520566	0.10807	0.22018	0.2449	0.356085	0.00409829	1.49224e-05	0	0	0	0	0	0	0
1803.16	2.3462e+06	2.34423e+06	4.15696e+09	1.74946e-05	0.000289758	0.00315826	0.0212898	0.0761032	0.136056	0.236904	0.225881	0.297621	0.00267084	7.13059e-06	0	0	0	0	0	0	0
1878.51	2.23917e+06	2.23872e+06	4.05009e+09	4.22652e-05	0.000623384	0.00600762	0.0356878	0.110447	0.167678	0.245644	0.197715	0.234554	0.00159634	3.01696e-06	0	0	0	0	0	0	0
1956.32	2.12776e+06	2.13796e+06	3.93586e+09	0.000111206	0.00137832	0.0115896	0.0597674	0.157469	0.199052	0.240418	0.159978	0.169391	0.000842725	1.07403e-06	0	0	0	0	0	0	0
2037.8	2.00938e+06	2.04174e+06	3.81152e+09	0.000294433	0.00313717	0.0226136	0.0990794	0.216981	0.221979	0.214674	0.114537	0.106333	0.000366526	0	0	0	0	0	0	0	0
2114.88	1.89496e+06	1.90546e+06	3.6888e+09	0.000738117	0.00671197	0.0411494	0.151768	0.273732	0.22396	0.17127	0.0718215	0.0586934	0.000137089	0	0	0	0	0	0	0	0
2180.31	1.79525e+06	1.8197e+06	3.58001e+09	0.00160253	0.0125427	0.0659938	0.206637	0.310166	0.205181	0.125484	0.0417291	0.0305706	4.91379e-05	0	0	0	0	0	0	0	0
2236.65	1.70688e+06	1.7378e+06	3.48228e+09	0.00312354	0.021145	0.0960927	0.257042	0.32364	0.174557	0.086138	0.0228683	0.0152868	1.71111e-05	0	0	0	0	0	0	0	0
2286.12	1.62693e+06	1.62181e+06	3.39284e+09	0.00560951	0.033029	0.130179	0.298579	0.316913	0.140046	0.0561339	0.0119278	0.0073968	5.78964e-06	0	0	0	0	0	0	0	0
2330.09	1.5536e+06	1.54882e+06	3.30995e+09	0.00947282	0.0486358	0.1667	0.328509	0.294806	0.107108	0.0349765	0.00595803	0.00349302	1.91763e-06	0	0	0	0	0	0	0	0
2365.5	1.4951e+06	1.51356e+06	3.24295e+09	0.0142865	0.0652813	0.198734	0.343962	0.267496	0.082237	0.0225062	0.00315906	0.00178202	0	0	0	0	0	0	0	0	0
2393.88	1.44734e+06	1.44544e+06	3.18541e+09	0.019853	0.0820765	0.225661	0.349314	0.24036	0.0640398	0.0150745	0.00179389	0.000995057	0	0	0	0	0	0	0	0	0
2423.53	1.39842e+06	1.41254e+06	3.12341e+09	0.0277015	0.10279	0.253115	0.347109	0.209328	0.0477173	0.00951954	0.000942559	0.000519001	0	0	0	0	0	0	0	0	0
2452.26	1.35193e+06	1.34896e+06	3.06145e+09	0.0378171	0.125926	0.277643	0.337149	0.178222	0.0347583	0.00587813	0.000484547	0.00026778	0	0	0	0	0	0	0	0	0
2480.1	1.30774e+06	1.31826e+06	2.9996e+09	0.0505376	0.151021	0.298117	0.320466	0.148489	0.0247627	0.0035459	0.000243099	0.000136975	0	0	0	0	0	0	0	0	0
2507.06	1.26575e+06	1.28825e+06	2.93795e+09	0.0661647	0.177441	0.31355	0.298308	0.121178	0.0172797	0.00209613	0.000119509	6.96902e-05	0	0	0	0	0	0	0	0	0
2533.18	1.22586e+06	1.23027e+06	2.8766e+09	0.0849122	0.204371	0.323294	0.272118	0.0969268	0.0118141	0.0012127	5.74134e-05	3.57941e-05	0	0	0	0	0	0	0	0	0
2558.48	1.18797e+06	1.20226e+06	2.81562e+09	0.106843	0.230852	0.326956	0.243483	0.0760697	0.00792638	0.000689676	2.72466e-05	1.86677e-05	0	0	0	0	0	0	0	0	0
2582.98	1.15196e+06	1.14815e+06	2.75509e+09	0.131937	0.255918	0.324516	0.213842	0.0586422	0.00522808	0.000387121	1.27847e-05	9.90214e-06	0	0	0	0	0	0	0	0	0
2606.71	1.11776e+06	1.12202e+06	2.69508e+09	0.159893	0.278547	0.316543	0.184577	0.0444194	0.00338475	0.000212961	5.8531e-06	5.25605e-06	0	0	0	0	0	0	0	0	0
2629.7	1.08524e+06	1.09648e+06	2.63566e+09	0.190384	0.297997	0.303596	0.156703	0.0331262	0.00215997	0.000115809	2.68584e-06	2.90359e-06	0	0	0	0	0	0	0	0	0
2651.98	1.05434e+06	1.07152e+06	2.57687e+09	0.223024	0.313657	0.286518	0.13097	0.0243429	0.00136138	6.22615e-05	1.22959e-06	1.65621e-06	0	0	0	0	0	0	0	0	0
2673.59	1.02494e+06	1.02329e+06	2.51876e+09	0.25718	0.325159	0.266396	0.107874	0.0176328	0.000845298	3.24601e-05	0	0	0	0	0	0	0	0	0	0	0
2694.55	996979	1e+06	2.46138e+09	0.292181	0.332327	0.244274	0.0876833	0.0126194	0.00051946	1.70765e-05	0	0	0	0	0	0	0	0	0	0	0
2702.2	996293	1e+06	2.4456e+09	0.298688	0.334729	0.240082	0.0832952	0.0115154	0.000457169	1.42041e-05	0	0	0	0	0	0	0	0	0	0	0
2703.95	1.0058e+06	1e+06	2.44084e+09	0.297308	0.335819	0.2409	0.0833981	0.0114748	0.000456238	1.40168e-05	0	0	0	0	0	0	0	0	0	0	0
2705.44	1.01814e+06	1e+06	2.43689e+09	0.291433	0.337493	0.244584	0.08504	0.0117094	0.000472995	1.44013e-05	0	0	0	0	0	0	0	0	0	0	0
2706.82	1.03294e+06	1e+06	2.43332e+09	0.282713	0.338727	0.250323	0.088025	0.0121941	0.000504823	1.53218e-05	0	0	0	0	0	0	0	0	0	0	0
2708.15	1.05012e+06	1.02329e+06	2.43e+09	0.270987	0.339207	0.258198	0.0926549	0.013006	0.000556997	1.69838e-05	0	0	0	0	0	0	0	0	0	0	0
2709.46	1.06969e+06	1.02329e+06	2.42685e+09	0.256586	0.338412	0.267969	0.0991315	0.0142258	0.000636114	1.96768e-05	0	0	0	0	0	0	0	0	0	0	0
2710.75	1.09175e+06	1.04713e+06	2.42385e+09	0.239857	0.335935	0.27932	0.107645	0.0159523	0.000751721	2.3843e-05	0	0	0	0	0	0	0	0	0	0	0
2712.04	1.11644e+06	1.04713e+06	2.42097e+09	0.221103	0.331279	0.291906	0.11847	0.0183353	0.000919923	3.02662e-05	0	0	0	0	0	0	0	0	0	0	0
2713.34	1.14397e+06	1.07152e+06	2.41821e+09	0.200603	0.323892	0.30528	0.132008	0.0216126	0.00116872	4.04255e-05	0	0	0	0	0	0	0	0	0	0	0
2714.66	1.17459e+06	1.09648e+06	2.41555e+09	0.178771	0.313483	0.318837	0.148424	0.0260062	0.00153044	5.63222e-05	0	0	0	0	0	0	0	0	0	0	0
2716	1.20859e+06	1.12202e+06	2.41298e+09	0.156055	0.299154	0.331638	0.168367	0.0320746	0.00208747	8.33746e-05	0	0	0	0	0	0	0	0	0	0	0
2717.36	1.24633e+06	1.14815e+06	2.41051e+09	0.133084	0.280992	0.342539	0.191736	0.0402236	0.00292837	0.000129049	0	0	0	0	0	0	0	0	0	0	0
2718.76	1.28823e+06	1.1749e+06	2.40812e+09	0.110516	0.258764	0.350011	0.218595	0.0512351	0.00423321	0.000209816	0	0	0	0	0	0	0	0	0	0	0
2720.2	1.33481e+06	1.20226e+06	2.40582e+09	0.088961	0.232772	0.3525	0.248412	0.0659578	0.00626823	0.000355605	0	0	0	0	0	0	0	0	0	0	0
2721.69	1.38668e+06	1.23027e+06	2.4036e+09	0.0691093	0.203594	0.34829	0.280103	0.0854086	0.00946381	0.000625652	7.2573e-06	0	0	0	0	0	0	0	0	0	0
2723.23	1.44457e+06	1.28825e+06	2.40146e+09	0.051482	0.172247	0.336078	0.311816	0.110491	0.0144279	0.00112628	2.42465e-05	0	0	0	0	0	0	0	0	0	0
2724.83	1.50938e+06	1.31826e+06	2.39939e+09	0.0365948	0.140094	0.314608	0.340623	0.142255	0.022195	0.00207933	6.18421e-05	0	0	0	0	0	0	0	0	0	0
2726.5	1.58227e+06	1.38038e+06	2.3974e+09	0.0246342	0.108806	0.283815	0.362578	0.18101	0.0341979	0.00390443	0.000150836	0	0	0	0	0	0	0	0	0	0
2728.26	1.66455e+06	1.44544e+06	2.39547e+09	0.0155837	0.080054	0.24492	0.373158	0.225666	0.0523476	0.00739136	0.000368168	0	0	0	0	0	0	0	0	0	0
2730.11	1.75797e+06	1.51356e+06	2.39361e+09	0.00916779	0.055271	0.200302	0.367891	0.273167	0.0789728	0.0140301	0.000911727	1.88788e-05	0	0	0	0	0	0	0	0	0
2732.07	1.86477e+06	1.58489e+06	2.39181e+09	0.00494116	0.0353503	0.153501	0.343792	0.317657	0.115941	0.026341	0.00225949	8.93599e-05	0	0	0	0	0	0	0	0	0
2734.17	1.98788e+06	1.65959e+06	2.39007e+09	0.00240136	0.0206444	0.108657	0.300201	0.350102	0.16365	0.0483951	0.00556962	0.00032649	0	0	0	0	0	0	0	0	0
2736.43	2.13116e+06	1.7378e+06	2.38839e+09	0.00103969	0.0108354	0.0698242	0.2404	0.359012	0.218352	0.0858641	0.0135133	0.0011395	0	0	0	0	0	0	0	0	0
2738.9	2.29962e+06	1.86209e+06	2.3868e+09	0.000388262	0.00496806	0.0397188	0.172324	0.334551	0.268985	0.143763	0.0314605	0.00383666	0	0	0	0	0	0	0	0	0
2741.61	2.49955e+06	1.94984e+06	2.38536e+09	0.000122112	0.00193939	0.0194271	0.107077	0.273789	0.295846	0.220432	0.0688852	0.0124759	4.63189e-06	0	0	0	0	0	0	0	0
2744.59	2.7379e+06	2.0893e+06	2.38421e+09	2.95305e-05	0.000610947	0.00779436	0.05518	0.188483	0.278658	0.296371	0.135281	0.0374878	0.000103844	0	0	0	0	0	0	0	0
2747.84	3.01982e+06	2.23872e+06	2.38364e+09	5.92974e-06	0.000153963	0.00249833	0.0227147	0.104055	0.212992	0.33192	0.225128	0.0999319	0.000600778	0	0	0	0	0	0	0	0
2751.07	3.32192e+06	2.34423e+06	2.38418e+09	1.04553e-06	3.36885e-05	0.000685917	0.00787598	0.0476199	0.132967	0.301115	0.298153	0.20916	0.00238794	0	0	0	0	0	0	0	0
2754.34	3.64885e+06	2.51189e+06	2.38636e+09	0	5.95604e-06	0.000158067	0.00227605	0.017983	0.0682951	0.22353	0.322644	0.35767	0.00739408	4.30269e-05	0	0	0	0	0	0	0
2757.41	3.9744e+06	2.81838e+06	2.39009e+09	0	1.10135e-06	3.51544e-05	0.000617529	0.00621649	0.0314134	0.145259	0.296974	0.501936	0.0173448	0.000202936	0	0	0	0	0	0	0
2760.26	4.29176e+06	3.16228e+06	2.39519e+09	0	0	7.49222e-06	0.000166629	0.00210768	0.0139009	0.0886591	0.250638	0.611134	0.0327683	0.000617437	0	0	0	0	0	0	0
2762.92	4.59951e+06	3.63078e+06	2.40156e+09	0	0	1.86087e-06	4.83587e-05	0.000749659	0.00633028	0.0539653	0.205582	0.678794	0.053036	0.00148838	3.59698e-06	0	0	0	0	0	0
2765.42	4.89731e+06	4.0738e+06	2.4091e+09	0	0	0	1.45694e-05	0.000287438	0.00306944	0.0341242	0.169574	0.713105	0.0767501	0.0030274	4.86193e-05	0	0	0	0	0	0
2767.78	5.18543e+06	4.2658e+06	2.41778e+09	0	0	0	5.25211e-06	0.000123594	0.0016325	0.0229966	0.14262	0.724448	0.102586	0.00544301	0.00014495	0	0	0	0	0	0
2770.03	5.46435e+06	4.57088e+06	2.42758e+09	0	0	0	2.1912e-06	6.00941e-05	0.000956352	0.0164896	0.122641	0.721204	0.129418	0.00889937	0.000329908	0	0	0	0	0	0
2772.17	5.73463e+06	4.7863e+06	2.43848e+09	0	0	0	1.04047e-06	3.26885e-05	0.000610865	0.0124448	0.107282	0.709032	0.156412	0.0135302	0.000654303	0	0	0	0	0	0
2774.24	5.99675e+06	5.01187e+06	2.45049e+09	0	0	0	0	1.8487e-05	0.000414502	0.00973851	0.0948862	0.691393	0.182932	0.0194163	0.00118148	1.93494e-05	0	0	0	0	0
2776.23	6.2512e+06	5.12861e+06	2.46362e+09	0	0	0	0	1.17195e-05	0.000294944	0.00781599	0.0845122	0.670188	0.208522	0.0266112	0.00199042	5.39505e-05	0	0	0	0	0
2778.17	6.49837e+06	5.24807e+06	2.47788e+09	0	0	0	0	7.81244e-06	0.000217107	0.00639246	0.0755996	0.646548	0.232807	0.0351378	0.00317554	0.000114583	0	0	0	0	0
2780.06	6.73862e+06	5.49541e+06	2.49332e+09	0	0	0	0	5.38728e-06	0.000163592	0.00529529	0.0678141	0.621247	0.255486	0.0449438	0.00482931	0.000215689	0	0	0	0	0
2781.91	6.97226e+06	5.62341e+06	2.50995e+09	0	0	0	0	3.81037e-06	0.000125472	0.00442733	0.0609789	0.594772	0.276295	0.0559629	0.00705661	0.00037731	0	0	0	0	0
2783.73	7.19956e+06	5.88844e+06	2.52782e+09	0	0	0	0	2.75099e-06	9.76857e-05	0.00372828	0.0549127	0.567555	0.295041	0.0680731	0.00995571	0.000624551	8.99162e-06	0	0	0	0
2785.52	7.42075e+06	6.0256e+06	2.54695e+09	0	0	0	0	2.02092e-06	7.69573e-05	0.00315729	0.0494874	0.539926	0.311563	0.0811402	0.0136307	0.000990298	2.64107e-05	0	0	0	0
